,CPU,MEMORY,RAM,DISK
449,0.433085590601,0.105389356613,0.00617113010958,0.357519030571
450,0.427102029324,0.10548543185,0.00499207573012,0.258923351765
451,0.433460026979,0.105326764286,0.00572911789641,0.294714272022
452,0.41591194272,0.105359345675,0.00516888080165,0.293446451426
453,0.418907254934,0.10540073365,0.00518059683964,0.28759509325
454,0.441386312246,0.105382673442,0.00580154405907,0.320460319519
455,0.444551199675,0.105429366231,0.00502828881145,0.27004095912
456,0.439796805382,0.105439633131,0.00502189807594,0.241856843233
457,0.443639874458,0.105510503054,0.00511669134721,0.301150768995
458,0.461929708719,0.105648122728,0.00570249045268,0.348741948605
459,0.451227068901,0.105715580285,0.005278585013,0.269358307123
460,0.444932669401,0.105755440891,0.00520722381771,0.301053255796
461,0.456921011209,0.105782754719,0.00544154364616,0.324751317501
462,0.452866017818,0.105885006487,0.0047662765719,0.263604432344
463,0.466903060675,0.105980075896,0.00510284490883,0.296274632215
464,0.476334124804,0.106007933617,0.0051635550335,0.288180232048
465,0.466705292463,0.106105059385,0.00483337743208,0.265652418137
466,0.468443095684,0.106142424047,0.0050474605523,0.28515702486
467,0.457959502935,0.106229379773,0.00449574412778,0.278720498085
468,0.459662020206,0.106218673289,0.00454793311656,0.264579683542
469,0.466677010059,0.106135651469,0.00476947193965,0.279695719481
470,0.46558201313,0.106198608875,0.0040354016237,0.225637793541
471,0.461300969124,0.106205143034,0.00457136519253,0.263214349747
472,0.458694189787,0.106255158782,0.00455645378679,0.257753074169
473,0.431792795658,0.10629299283,0.00421775551513,0.253852158785
474,0.412203103304,0.106344729662,0.00467188842595,0.246746629477
475,0.437352538109,0.106330230832,0.0052721942775,0.343183159828
476,0.426162451506,0.106192670763,0.00443716393784,0.2248878479
477,0.417946487665,0.106199726462,0.00473325885832,0.267992973328
478,0.438843131065,0.10618019104,0.0055192951113,0.350497364998
479,0.442891031504,0.106088064611,0.00480355462059,0.260581225157
480,0.430662482977,0.10612244159,0.00468959007412,0.230934262276
481,0.437479704618,0.106183134019,0.00554592255503,0.277160137892
482,0.437013417482,0.106035716832,0.00477266730741,0.273551791906
483,0.435494571924,0.106070540845,0.00426461920142,0.243904814124
484,0.455063045025,0.10607457906,0.00489302258939,0.25726544857
485,0.458680093288,0.106124833226,0.00462887994945,0.219036474824
486,0.428981155157,0.106215395033,0.00479919882491,0.192101627588
487,0.411743938923,0.106222562492,0.00516568543389,0.279403150082
488,0.424459934235,0.106164596975,0.00449361372739,0.243709772825
489,0.405590802431,0.106208778918,0.00513373268768,0.232299596071
490,0.430189192295,0.106005214155,0.00615515373647,0.406670570374
491,0.446522176266,0.106163054705,0.0054564550519,0.251804172993
492,0.430471748114,0.106252893806,0.00460331793875,0.229763999581
493,0.446508020163,0.106202445924,0.0057663959451,0.305734336376
494,0.441562920809,0.105993568897,0.00567905884236,0.256777852774
495,0.415707081556,0.106139540672,0.00442438293248,0.216013267636
496,0.423202425241,0.105952769518,0.00575254997239,0.271893888712
497,0.407356888056,0.106152027845,0.00513586262241,0.287107467651
498,0.389187127352,0.106199465692,0.00429124664515,0.235225275159
499,0.43821439147,0.105814985931,0.00626344140619,0.366313636303
500,0.448125809431,0.10568241775,0.00480888038874,0.299882978201
501,0.449001789093,0.105725049973,0.00546497572213,0.250341325998
502,0.466903060675,0.105942331254,0.00703065749258,0.387458562851
503,0.47754919529,0.105731129646,0.00479716435075,0.265067279339
504,0.470082074404,0.105832502246,0.00542556727305,0.261068850756
505,0.465257078409,0.105846427381,0.00457456056029,0.281743705273
506,0.467708408833,0.10590018332,0.00494201667607,0.270528584719
507,0.460234224796,0.105988375843,0.00452876184136,0.250438839197
508,0.458129048347,0.105843238533,0.00464698672295,0.300370573997
509,0.463533341885,0.105926968157,0.00489302258939,0.304173976183
510,0.441294461489,0.105982661247,0.00422201585025,0.259606003761
511,0.449559867382,0.106322303414,0.00539680989459,0.307977378368
512,0.461053729057,0.106173053384,0.00481633609161,0.324361234903
513,0.463547468185,0.106228105724,0.00420177914202,0.24000389874
514,0.462699711323,0.106045790017,0.00568867614493,0.334226638079
515,0.456702023745,0.10609921813,0.00454580318183,0.23512776196
516,0.426550984383,0.106204271317,0.00453408714384,0.235907942057
517,0.419585436583,0.106413349509,0.00438047945499,0.214822515845
518,0.41480281949,0.106507793069,0.00437645381317,0.24770821631
519,0.406975448132,0.106463760138,0.00426355423406,0.230739220977
520,0.422757387161,0.106392234564,0.00507851876318,0.35956504941
521,0.438892573118,0.106312036514,0.00592722464353,0.286717385054
522,0.426565110683,0.106317572296,0.00534888077527,0.314413875341
523,0.440609246492,0.106398619711,0.00583243137226,0.273746818304
524,0.460142403841,0.106498681009,0.00604225415736,0.293348938227
525,0.443993091583,0.106559567153,0.00410592090338,0.186561346054
526,0.412330240011,0.106596715748,0.00487917615101,0.232982248068
527,0.373313367367,0.106330797076,0.00479503395036,0.263409405947
528,0.366799920797,0.106337592006,0.00463846605271,0.235517844558
529,0.388063907623,0.106151297688,0.00581326009706,0.348156809807
530,0.402765005827,0.106244817376,0.00612320099026,0.340257465839
531,0.419422984123,0.106261067092,0.00489941285923,0.25765556097
532,0.458340972662,0.106205254793,0.00694864569232,0.394675254822
533,0.455183178186,0.105797469616,0.00597621873021,0.378583967686
534,0.46137163043,0.105872802436,0.00445846561342,0.257362991571
535,0.452018290758,0.105906583369,0.0048133325763,0.257903248072
536,0.44645857811,0.105932980776,0.00477479724213,0.249561145902
537,0.439719110727,0.106149934232,0.00459373230115,0.276477485895
538,0.458213806152,0.106067344546,0.00581326009706,0.368441581726
539,0.472872525454,0.105826713145,0.00529349595308,0.308269947767
540,0.472286164761,0.105884082615,0.00446698628366,0.259118378162
541,0.474024027586,0.106040813029,0.00488769682124,0.267505377531
542,0.439019739628,0.105931892991,0.00424970826134,0.23990637064
543,0.432350903749,0.106027886271,0.00395254790783,0.236883163452
544,0.414202362299,0.105833858252,0.00431041838601,0.231031790376
545,0.413502961397,0.105572804809,0.00535207614303,0.314803987741
546,0.412068873644,0.105460293591,0.00479822931811,0.233762428164
547,0.425088644028,0.105409942567,0.00526793394238,0.337721854448
548,0.439203411341,0.105452045798,0.00521680945531,0.263019323349
549,0.444932669401,0.105490602553,0.00559065630659,0.343280673027
550,0.433290481567,0.10538867116,0.00570462085307,0.28740003705
551,0.413326352835,0.105722002685,0.0054223719053,0.268090486526
552,0.416159212589,0.105769425631,0.00455538881943,0.258825838566
553,0.464762568474,0.105486907065,0.00537231285125,0.264482140541
554,0.448592036963,0.1055996418,0.00569610018283,0.284279316664
555,0.396195083857,0.105574034154,0.00478864368051,0.199434369802
556,0.412245482206,0.105479173362,0.00560450227931,0.412521928549
557,0.408692091703,0.105531454086,0.00460225297138,0.268578112125
558,0.442036211491,0.105495199561,0.00693906005472,0.440803587437
559,0.452675312757,0.105157978833,0.00538938585669,0.288773179054
560,0.440015792847,0.105236023664,0.00473667774349,0.251803189516
561,0.446359694004,0.105203598738,0.00579728372395,0.308757543564
562,0.458065450191,0.105141311884,0.00565562676638,0.298030048609
563,0.448528438807,0.10508916527,0.00466296309605,0.274136930704
564,0.458192646503,0.10519079864,0.00604012422264,0.365710943937
565,0.466450959444,0.105293661356,0.00480241561309,0.277989089489
566,0.465652674437,0.105354033411,0.00522320019081,0.254047214985
567,0.479166954756,0.105404227972,0.00521787488833,0.311683237553
568,0.474172413349,0.105414815247,0.0043498268351,0.287302523851
569,0.47042119503,0.105523616076,0.00515716476366,0.263604432344
570,0.452618777752,0.105479434133,0.00467172870412,0.263265073299
571,0.439874500036,0.105609960854,0.00463314028457,0.32748195529
572,0.430485874414,0.105560965836,0.00450319936499,0.248976007104
573,0.452406853437,0.105353094637,0.00534078618512,0.329675257206
574,0.455741256475,0.105400659144,0.00456497492269,0.240491509438
575,0.439450651407,0.105453893542,0.00414958968759,0.259118378162
576,0.448726266623,0.105288863182,0.00521893985569,0.293348938227
577,0.458863735199,0.105369158089,0.00488876225427,0.267212808132
578,0.434053421021,0.105508044362,0.00436154240742,0.248585924506
579,0.442982882261,0.105403482914,0.00538935419172,0.308074891567
580,0.445745050907,0.105521447957,0.00485041877255,0.260386198759
581,0.43697103858,0.105592094362,0.00421988544986,0.223327487707
582,0.439429491758,0.10575093329,0.00501550780609,0.250926464796
583,0.439697891474,0.105704843998,0.00461929431185,0.289448022842
584,0.424671858549,0.105843067169,0.00476308120415,0.260191142559
585,0.403040528297,0.105902448297,0.00471515255049,0.260483711958
586,0.41253516078,0.106218129396,0.00562686938792,0.323190957308
587,0.423470884562,0.106066085398,0.00483444239944,0.245562702417
588,0.426162451506,0.105970546603,0.00507195759565,0.35235029459
589,0.462452471256,0.105923995376,0.00617113010958,0.372440010309
590,0.450661927462,0.106045775115,0.0048376377672,0.267992973328
591,0.436963945627,0.106119967997,0.00515929469839,0.269455820322
592,0.445780396461,0.106119342148,0.00601669214666,0.278915554285
593,0.444402843714,0.106210052967,0.00403775507584,0.209576755762
594,0.447348684072,0.106268331409,0.00545432465151,0.285254538059
595,0.444318056107,0.106252424419,0.00498675042763,0.263604432344
596,0.419225156307,0.1062977314,0.00457669049501,0.223912626505
597,0.397834062576,0.106284186244,0.00512627698481,0.266920238733
598,0.401592284441,0.106248512864,0.00473112892359,0.279695719481
599,0.391377151012,0.106402367353,0.00446059601381,0.216403350234
600,0.391786873341,0.106429204345,0.00425716396421,0.241564273834
601,0.451785176992,0.106059253216,0.00788272917271,0.500195026398
602,0.44854259491,0.106102846563,0.0054756263271,0.244489952922
603,0.432605206966,0.106330692768,0.0045628445223,0.25238931179
604,0.461979180574,0.106254041195,0.00610296428204,0.302906185389
605,0.451234132051,0.106221579015,0.00492071453482,0.292861312628
606,0.444932669401,0.106355860829,0.00530521199107,0.322508275509
607,0.450322836637,0.10634187609,0.0052423402667,0.280137509108
608,0.438539355993,0.106469653547,0.0042931213975,0.29022821784
609,0.448712140322,0.10649356246,0.00594533095136,0.35742148757
610,0.46558201313,0.106561116874,0.00506024155766,0.311000585556
611,0.460686355829,0.106631688774,0.00475562596694,0.267212808132
612,0.470837950706,0.106628753245,0.00560237234458,0.345426172018
613,0.486181944609,0.106640785933,0.00443503400311,0.299297839403
614,0.472088396549,0.106717899442,0.00499527109787,0.260776281357
615,0.465412467718,0.106645919383,0.00473219389096,0.26516482234
616,0.463095366955,0.106712259352,0.00463633565232,0.291983604431
617,0.451227068901,0.10659724474,0.00487665180117,0.260317921638
618,0.456186324358,0.106569893658,0.00447550741956,0.295591950417
619,0.44522228837,0.106526948512,0.00422095088288,0.233957484365
620,0.447002530098,0.106547541916,0.00401540985331,0.215206742287
621,0.441873759031,0.106486134231,0.00441968580708,0.247059687972
622,0.450188606977,0.106573566794,0.00524876220152,0.2999804914
623,0.428126364946,0.106640718877,0.00406864285469,0.245952799916
624,0.397169977427,0.106704629958,0.00542450230569,0.256875365973
625,0.408183425665,0.106496810913,0.00479396898299,0.299395352602
626,0.397685676813,0.106560893357,0.00383858359419,0.230349138379
627,0.422651439905,0.106304474175,0.00577704701573,0.283694177866
628,0.443880081177,0.106108091772,0.00505278585479,0.305539309978
629,0.418116033077,0.106208354235,0.00504426518455,0.252486824989
630,0.419754981995,0.10634290427,0.00583562674001,0.327969580889
631,0.437119394541,0.106300458312,0.00509006390348,0.320947915316
632,0.437628030777,0.106396220624,0.00509006390348,0.246928021312
633,0.455154895782,0.106334291399,0.00592189887539,0.40247708559
634,0.461527049541,0.106233775616,0.00542769767344,0.256290227175
635,0.444445222616,0.106347978115,0.00459373230115,0.226350694895
636,0.452760070562,0.106090329587,0.00497929472476,0.266530126333
637,0.463123619556,0.106163643301,0.00510604027659,0.224010139704
638,0.445081025362,0.106174260378,0.00374451465905,0.203846305609
639,0.428366541862,0.1061456725,0.00546923605725,0.289643079042
640,0.420984208584,0.106160208583,0.00453834747896,0.255802601576
641,0.383994787931,0.106245584786,0.00389655632898,0.213726356626
642,0.387562334538,0.10632121563,0.00621373346075,0.373220205307
643,0.407512307167,0.106218993664,0.00404308084399,0.267895460129
644,0.405414193869,0.106308817863,0.00515503436327,0.247415646911
645,0.428310006857,0.1061033234,0.00701143266633,0.330961555243
646,0.459245234728,0.105835035443,0.00601349677891,0.356836348772
647,0.466867744923,0.105910867453,0.00530201662332,0.255412518978
648,0.478736013174,0.10599911958,0.00505917659029,0.333138287067
649,0.477323114872,0.106083162129,0.00535527151078,0.289448022842
650,0.460735827684,0.106125056744,0.0048195309937,0.277940303087
651,0.442735642195,0.106215201318,0.00480781542137,0.295396924019
652,0.430987477303,0.106113359332,0.00453302217647,0.268285542727
653,0.433530658484,0.106125511229,0.00410592090338,0.255607575178
654,0.445441275835,0.105773933232,0.00527538964525,0.352447837591
655,0.472187310457,0.105559907854,0.00518272677436,0.290520787239
656,0.476687341928,0.105659358203,0.00468746013939,0.246732980013
657,0.465758621693,0.105682007968,0.00482698669657,0.258825838566
658,0.457387268543,0.105791226029,0.00492604030296,0.329237371683
659,0.449743539095,0.105915300548,0.00464059598744,0.228203624487
660,0.444826692343,0.105888664722,0.00490473816171,0.268578112125
661,0.428663253784,0.105816669762,0.00410592090338,0.272869110107
662,0.394351243973,0.105832695961,0.0042688800022,0.209771797061
663,0.398427426815,0.105817519128,0.00507408753037,0.297444909811
664,0.402319937944,0.105675265193,0.00478331791237,0.274429500103
665,0.399437636137,0.105678401887,0.00416130572557,0.229568943381
666,0.429002374411,0.105671644211,0.005278585013,0.26984590292
667,0.438602924347,0.105552591383,0.00620627822354,0.267212808132
668,0.427568256855,0.10537251085,0.00412189727649,0.268480598927
669,0.409758836031,0.10556524992,0.00559278624132,0.26779794693
670,0.391553759575,0.10564006865,0.00490899896249,0.263214349747
671,0.370155513287,0.10571090132,0.00477799260989,0.236200511456
672,0.380780488253,0.105752460659,0.00521680945531,0.284279316664
673,0.40477836132,0.105385273695,0.00527006434277,0.301930963993
674,0.400942385197,0.105235680938,0.00464379135519,0.257850587368
675,0.393602401018,0.105258949101,0.00500166136771,0.249171048403
676,0.446281969547,0.104398980737,0.00808403175324,0.419836163521
677,0.44659987092,0.104493990541,0.00564402760938,0.281307786703
678,0.453939825296,0.104351304471,0.00532438373193,0.286717385054
679,0.455218493938,0.104288041592,0.00509905349463,0.266097128391
680,0.442318826914,0.104398168623,0.00454473821446,0.250048756599
681,0.451516747475,0.104524001479,0.00516036013141,0.299687922001
682,0.448733329773,0.104597054422,0.00534036010504,0.287985175848
683,0.42819699645,0.104687996209,0.00414745975286,0.26740783453
684,0.429977267981,0.104715131223,0.00513479765505,0.267895460129
685,0.438984423876,0.104853831232,0.00531266769394,0.307294726372
686,0.425632596016,0.104914024472,0.00454899854958,0.236395552754
687,0.439796805382,0.10519759357,0.00528688216582,0.286562293768
688,0.44757476449,0.105071723461,0.00522746052593,0.34484103322
689,0.461929708719,0.105167478323,0.00505491625518,0.269358307123
690,0.44113907218,0.105274036527,0.00507728289813,0.23746830225
691,0.458121955395,0.105059228837,0.00627550901845,0.353813141584
692,0.462572544813,0.105167172849,0.00540533056483,0.27267408371
693,0.451898187399,0.10521940887,0.00503574451432,0.248976007104
694,0.44238242507,0.10543102026,0.00526899890974,0.261361420155
695,0.444487601519,0.10538123548,0.00484828883782,0.240296468139
696,0.448161125183,0.105524204671,0.0049942061305,0.227130874991
697,0.443668156862,0.105557233095,0.0041719567962,0.184610888362
698,0.441499352455,0.105561755598,0.00392698589712,0.18773162365
699,0.421436339617,0.105709470809,0.00535420607775,0.237663343549
700,0.384651780128,0.105635486543,0.00594213558361,0.277355164289
701,0.35763028264,0.105694502592,0.00484828883782,0.221962153912
702,0.397071063519,0.10584205389,0.00747906044126,0.302516102791
703,0.399487107992,0.105878800154,0.0050133774057,0.239711329341
704,0.392987817526,0.105940893292,0.00544047867879,0.192997857928
705,0.409363180399,0.105928398669,0.00763136800379,0.287692606449
706,0.447405219078,0.105602696538,0.00689326087013,0.352447837591
707,0.458793103695,0.105600833893,0.00674627861008,0.222157210112
708,0.451763957739,0.105575099587,0.00636071618646,0.263311892748
709,0.438440442085,0.105577901006,0.00597834866494,0.273649305105
710,0.433106809855,0.105639204383,0.00559065630659,0.243027105927
711,0.446225464344,0.105656906962,0.0065290001221,0.279110580683
712,0.455232650042,0.105578027666,0.0066440301016,0.270333528519
713,0.443823546171,0.105649277568,0.00526793394238,0.243124634027
714,0.452887237072,0.105701372027,0.00655136723071,0.246928021312
715,0.455621182919,0.105593144894,0.00570249045268,0.248878479004
716,0.4539539814,0.105676583946,0.00530283711851,0.243709772825
717,0.44965171814,0.105498671532,0.00594661990181,0.282735496759
718,0.44716501236,0.105527333915,0.00552142551169,0.240198940039
719,0.437769323587,0.105594351888,0.00553189544007,0.262225478888
720,0.432421535254,0.105628162622,0.00603373348713,0.269943445921
721,0.439570724964,0.10573720932,0.00598686980084,0.285644620657
722,0.446239560843,0.105806492269,0.00559172127396,0.23005656898
723,0.443074703217,0.105751402676,0.00581858539954,0.310220390558
724,0.453304022551,0.105679877102,0.00620840815827,0.307294726372
725,0.456829160452,0.105747081339,0.00560237234458,0.269163250923
726,0.459541916847,0.105791755021,0.00610189931467,0.264579683542
727,0.4337849617,0.105883389711,0.00539893982932,0.235322803259
728,0.423230677843,0.105951651931,0.00482592172921,0.226350694895
729,0.426127135754,0.10570833832,0.00554004311562,0.275693386793
730,0.420821726322,0.105429716408,0.00552355544642,0.248293355107
731,0.416844427586,0.105488233268,0.00504533015192,0.223815098405
732,0.425710320473,0.105638183653,0.00627550901845,0.272381514311
733,0.423817038536,0.105658710003,0.00494308164343,0.224400237203
734,0.403944760561,0.105657868087,0.00502935377881,0.194168135524
735,0.404057830572,0.105722770095,0.0061849760823,0.248098298907
736,0.41408225894,0.105886593461,0.00602414784953,0.300370573997
737,0.408225804567,0.105901762843,0.00524769723415,0.19728885591
738,0.396315187216,0.105942577124,0.005544857122,0.26233664155
739,0.405456572771,0.105530485511,0.00600710650906,0.256290227175
740,0.383577972651,0.105547703803,0.00510710524395,0.186853915453
741,0.370247364044,0.105604588985,0.00460757827386,0.180222347379
742,0.391970515251,0.105622120202,0.00682509504259,0.311000585556
743,0.379501819611,0.10554754734,0.00527538964525,0.231811970472
744,0.375305533409,0.105671942234,0.0070817922242,0.324279308319
745,0.402602553368,0.105538077652,0.00596556765959,0.244197383523
746,0.393779009581,0.105555474758,0.00552142551169,0.232104539871
747,0.407646536827,0.105472549796,0.00703917816281,0.30787986517
748,0.435897260904,0.105593882501,0.00684107141569,0.315194070339
749,0.435932576656,0.105742886662,0.00612959172577,0.24507509172
750,0.425745606422,0.105750381947,0.00678036129102,0.30280867219
751,0.434583246708,0.106027409434,0.00624888157472,0.288375258446
752,0.424587070942,0.1060738042,0.00607101153582,0.236688122153
753,0.421393930912,0.105908237398,0.00617645541206,0.245562702417
754,0.44953161478,0.106001839042,0.00738320220262,0.356543779373
755,0.45064073801,0.106100201607,0.00599539047107,0.229568943381
756,0.436264574528,0.106167413294,0.00608805287629,0.24517261982
757,0.442325890064,0.106131322682,0.00678568705916,0.308172434568
758,0.434208840132,0.106125056744,0.006138112396,0.244684994221
759,0.437825828791,0.106227323413,0.00642355624586,0.277842789888
760,0.450937449932,0.105773203075,0.006706870161,0.280768483877
761,0.435494571924,0.105750888586,0.00567692844197,0.241954356432
762,0.444409906864,0.105879515409,0.00718621350825,0.314173996449
763,0.450344026089,0.105456009507,0.00656521320343,0.300565630198
764,0.437324255705,0.105493307114,0.00583456177264,0.236493080854
765,0.438277989626,0.105574049056,0.00677716638893,0.267505377531
766,0.431976467371,0.10552932322,0.00589420692995,0.277940303087
767,0.414597958326,0.105590902269,0.00585266808048,0.261361420155
768,0.422291129827,0.105573177338,0.00602627778426,0.262434184551
769,0.422333538532,0.105566613376,0.00658971024677,0.279500693083
770,0.419500678778,0.10540228337,0.00578769762069,0.26496976614
771,0.421280920506,0.105477645993,0.00594959128648,0.244684994221
772,0.43462562561,0.10533438623,0.00704237353057,0.283791691065
773,0.427709549665,0.105434700847,0.00572059722617,0.207723811269
774,0.412061810493,0.10547889024,0.00552781578153,0.209771797061
775,0.428705632687,0.105377458036,0.00649704737589,0.254924893379
776,0.403167694807,0.105436533689,0.00530947232619,0.200312077999
777,0.397424310446,0.105513431132,0.00623929593712,0.192802801728
778,0.39488106966,0.10553560406,0.00676864525303,0.241174176335
779,0.381190240383,0.105606414378,0.00559811200947,0.209869325161
780,0.361748874187,0.105272300541,0.00700083514675,0.275599777699
781,0.395347356796,0.105155266821,0.00677823135629,0.251804172993
782,0.378519833088,0.105265319347,0.00645444402471,0.212795004249
783,0.386156499386,0.105266697705,0.00795691274107,0.280472993851
784,0.420821726322,0.105257317424,0.00822675321251,0.284279316664
785,0.40867087245,0.105131015182,0.00722644198686,0.221216127276
786,0.393538862467,0.104965150356,0.00716272881255,0.208211436868
787,0.40477129817,0.105047605932,0.00783053971827,0.203042715788
788,0.397720992565,0.105123460293,0.00652367481962,0.185683637857
789,0.375743538141,0.103667251766,0.00629148539156,0.191339969635
790,0.386756956577,0.1037677899,0.00689858663827,0.180807486176
791,0.364814817905,0.103802807629,0.0056874086149,0.178624927998
792,0.36738628149,0.10399889946,0.00660675158724,0.177199140191
793,0.362667232752,0.103999935091,0.00533609976992,0.1498927176
794,0.323826938868,0.104037329555,0.00540852593258,0.146771997213
795,0.281744062901,0.101169474423,0.00544501561671,0.130351081491
796,0.285481154919,0.10104046762,0.00421029981226,0.140237957239
797,0.253246098757,0.101058140397,0.00443183863536,0.150867953897
798,0.288836747408,0.100197933614,0.00399834709242,0.125609517097
799,0.256976127625,0.100567996502,0.00374272535555,0.0866003483534
800,0.236658796668,0.100577481091,0.00362556567416,0.0624146685004
801,0.220700219274,0.10069578141,0.00339657114819,0.0380339361727
802,0.234094396234,0.100937992334,0.00338059500791,0.0216500870883
803,0.162100687623,0.100995481014,0.00268935156055,0.0285742152482
804,0.113200619817,0.10046286881,0.00278094946407,0.0202847663313
805,0.072276301682,0.100491628051,0.00350201525725,0.0275989864022
806,0.0822371691465,0.100490912795,0.00253704376519,0.00780183356255
807,0.0556607358158,0.0983212292194,0.00275219185278,0.0122878877446
808,0.0413057915866,0.098342038691,0.00237301993184,0.00741174165159
809,0.0382539518178,0.0983445048332,0.00265952921472,0.00731421867386
810,0.0669143944979,0.0972311720252,0.00302378972992,0.0129705481231
811,0.0324681736529,0.0973575785756,0.00189479463734,0.0287692602724
812,0.0351385325193,0.0973819941282,0.0028160973452,0.0465184301138
813,0.0533436015248,0.0966152250767,0.00267870072275,0.0791886076331
814,0.0350608229637,0.0967198833823,0.0015582263004,0.0299395360053
815,0.025990081951,0.0967364534736,0.00162958737928,0.0310122873634
816,0.0370176769793,0.096905104816,0.0019405935891,0.0807489752769
817,0.0171100776643,0.0969524756074,0.00121633254457,0.0268188025802
818,0.00390663649887,0.0969279557467,0.000976687297225,0.0250633899122
819,0.00966415647417,0.096921890974,0.00127810775302,0.0231129322201
820,0.0104765668511,0.0969170108438,0.001032072003,0.0180417392403
821,0.00363818742335,0.0969190523028,0.00069230835652,0.0196021068841
822,0.0025785213802,0.0969140231609,0.000559172127396,0.0118002733216
823,0.0023948457092,0.0969020947814,0.000561302294955,0.015896236524
824,0.0348276980221,0.0969253331423,0.00935042276978,0.017261557281
825,0.00425279373303,0.0958101302385,0.000632663315628,0.0114101814106
826,0.00194978585932,0.0957994610071,0.000468639511382,0.00994733721018
