,CPU,MEMORY,RAM,DISK
496,0.555590093136,0.271333009005,0.000248165917583,0.0
497,0.552863180637,0.271338433027,0.000242840469582,0.0
498,0.548645734787,0.271340310574,0.00023218957358,0.0
499,0.552509963512,0.271340787411,0.000232125661569,0.0
500,0.548553884029,0.271341532469,0.000237440457568,0.0
501,0.543114244938,0.271343767643,0.000250285462243,0.0
502,0.543199062347,0.271331340075,0.000257655861787,0.0
503,0.540168404579,0.271334052086,0.000323574262438,0.0
504,0.534947752953,0.271343261003,0.000343704479747,0.0
505,0.503221392632,0.271354496479,0.000430775573477,0.0
506,0.491423755884,0.271359205246,0.000437336479081,0.0
507,0.467150360346,0.27141726017,0.000423639459768,0.0
508,0.459909290075,0.271457314491,0.000429838284617,0.0
509,0.441209703684,0.271455138922,0.000431947148172,0.0
510,0.432873666286,0.271464824677,0.000499463174492,0.0
511,0.409229010344,0.27147218585,0.000512510538101,0.0
512,0.422291129827,0.271472275257,0.00056287861662,0.0
513,0.374945253134,0.238532364368,0.000574456120376,0.0
514,0.439888656139,0.271485805511,0.000707027909812,0.0
515,0.449136018753,0.271490186453,0.000757790054195,0.0
516,0.49681392312,0.271481543779,0.000824251677841,0.0
517,0.51715952158,0.271487593651,0.000762359297369,0.0
518,0.520917773247,0.271491140127,0.000771700113546,0.0
519,0.462198168039,0.23835144937,0.000681028992403,0.0
520,0.525354266167,0.27152132988,0.000750632665586,0.0
521,0.530320584774,0.271522730589,0.000745104858652,0.0
522,0.536699712276,0.271519303322,0.000728276441805,0.0
523,0.550821602345,0.271521031857,0.000725954538211,0.0
524,0.553993523121,0.271523833275,0.000726178172044,0.0
525,0.485284745693,0.238228306174,0.000600476341788,0.0
526,0.55707359314,0.271532744169,0.000662326056045,0.0
527,0.558210968971,0.271533340216,0.000661175814457,0.0
528,0.555477023125,0.271533370018,0.000640853890218,0.0
529,0.554339647293,0.271534860134,0.000619882252067,0.0
530,0.556522607803,0.271535336971,0.000569791067392,0.0
531,0.557419776917,0.271535903215,0.000549522403162,0.0
532,0.559348404408,0.271538108587,0.000512308150064,0.0
533,0.489226728678,0.238215506077,0.000423905730713,0.0
534,0.559101104736,0.271538645029,0.000469598075142,0.0
535,0.559539079666,0.271539539099,0.000434460758697,0.0
536,0.490017950535,0.238189503551,0.000333373085596,0.0
537,0.55952501297,0.271539926529,0.000348284345819,0.0
538,0.559355437756,0.271541208029,0.000330156530254,0.0
539,0.557426810265,0.271543860435,0.000287574250251,0.0
540,0.556543767452,0.27154302597,0.000274782505585,0.0
541,0.556381285191,0.271544069052,0.000257751729805,0.0
542,0.55206489563,0.2715485394,0.000251361198025,0.0
543,0.546088397503,0.271551549435,0.000243894915911,0.0
544,0.54784744978,0.271553725004,0.000241700807237,0.0
545,0.549147307873,0.271555155516,0.000252351717791,0.0
546,0.550051569939,0.271559178829,0.000267167109996,0.0
547,0.547197520733,0.271561831236,0.000287361210212,0.0
548,0.531450867653,0.271566063166,0.000306532834657,0.0
549,0.521009624004,0.271574348211,0.00038193052751,0.0
550,0.502444267273,0.271579653025,0.000393891503336,0.0
551,0.486132502556,0.271584182978,0.00042153056711,0.0
552,0.474970698357,0.271586447954,0.0004173341149,0.0
553,0.457888841629,0.271628707647,0.000443695083959,0.0
554,0.429800659418,0.271677166224,0.000489334168378,0.0
555,0.432167232037,0.271716803312,0.000485297525302,0.0
556,0.415805995464,0.271745711565,0.000557521241717,0.0
557,0.408543735743,0.271754175425,0.000608432514127,0.0
558,0.413036704063,0.271794646978,0.000628765148576,0.0
559,0.425816297531,0.27179607749,0.000714643276297,0.0
560,0.443378478289,0.27179902792,0.00075878057396,0.0
561,0.478721916676,0.271806806326,0.000796143955085,0.0
562,0.507255136967,0.27184009552,0.000775726162829,0.0
563,0.514248967171,0.271850407124,0.000793001905549,0.0
564,0.518070816994,0.271869659424,0.000748246908188,0.0
565,0.52500808239,0.271881252527,0.000760026799981,0.0
566,0.530370056629,0.271884322166,0.000738820817787,0.0
567,0.532786071301,0.271906971931,0.000702682300471,0.0
568,0.545353710651,0.271908015013,0.000731418433134,0.0
569,0.556381285191,0.271910727024,0.000716571114026,0.0
570,0.555688977242,0.271925628185,0.000705590005964,0.0
571,0.556734502316,0.271927863359,0.000685598293785,0.0
572,0.556190550327,0.271936506033,0.000639927224256,0.0
573,0.555060267448,0.271954298019,0.00063979945844,0.0
574,0.554812967777,0.271957159042,0.000604811182711,0.0
575,0.555738389492,0.271959602833,0.000563198176678,0.0
576,0.556190550327,0.271955609322,0.000528252567165,0.0
577,0.558020234108,0.271956264973,0.000543046626262,0.0
578,0.558648943901,0.271957337856,0.000498387438711,0.0
579,0.558387577534,0.27197059989,0.000442012242274,0.0
580,0.55925655365,0.27197304368,0.000432319939137,0.0
581,0.559348404408,0.271973490715,0.000395148294047,0.0
582,0.559701621532,0.271973580122,0.000378096214263,0.0
583,0.556628525257,0.271975964308,0.000351479626261,0.0
584,0.555046141148,0.271977484226,0.000320592022035,0.0
585,0.551619887352,0.271988868713,0.000304615678033,0.0
586,0.481286287308,0.23882573843,0.000265207345365,0.0
587,0.551464438438,0.27199190855,0.000280118605588,0.0
588,0.549973845482,0.272012293339,0.000280107953586,0.0
589,0.548363149166,0.272017866373,0.000286317430437,0.0
590,0.544774413109,0.27202641964,0.000310931645799,0.0
591,0.544689655304,0.272029966116,0.000306575442664,0.0
592,0.541256308556,0.272035300732,0.000369128159946,0.0
593,0.537137746811,0.272037893534,0.000375774310669,0.0
594,0.505658626556,0.272048383951,0.000413127010688,0.0
595,0.477061748505,0.272050559521,0.000465231190901,0.0
596,0.465087503195,0.272052824497,0.000440691539552,0.0
597,0.45511958003,0.272058337927,0.000452492735349,0.0
598,0.424417555332,0.272058725357,0.000471525883768,0.0
599,0.356620073318,0.238491639495,0.000463218195364,0.0
600,0.445540189743,0.272069424391,0.000573178054765,0.0
601,0.452668249607,0.272084772587,0.000634857395198,0.0
602,0.415283173323,0.272090822458,0.000635208911262,0.0
603,0.426247209311,0.272096216679,0.000672732014209,0.0
604,0.428006261587,0.272107422352,0.000671688234434,0.0
605,0.47183406353,0.272116035223,0.000745594792534,0.0
606,0.50097489357,0.272124677896,0.000735593610443,0.0
607,0.523581087589,0.272130072117,0.00077669537859,0.0
608,0.46847140789,0.239060863853,0.000676193507388,0.0
609,0.53779476881,0.272141903639,0.000747373502236,0.0
610,0.540281414986,0.272156089544,0.00074830010999,0.0
611,0.543354451656,0.272167265415,0.000741078809369,0.0
612,0.545834124088,0.272167146206,0.000755532062612,0.0
613,0.554784715176,0.272169321775,0.00070054148091,0.0
614,0.555335760117,0.27217233181,0.000684629019815,0.0
615,0.553654372692,0.272183597088,0.000689837324899,0.0
616,0.556388378143,0.272182285786,0.000666416017339,0.0
617,0.559539079666,0.272182285786,0.000631278729998,0.0
618,0.556741595268,0.272182315588,0.0006005828036,0.0
619,0.556021034718,0.272181868553,0.00057287979871,0.0
620,0.555851459503,0.272187978029,0.000567373353988,0.0
621,0.557956635952,0.272189617157,0.000518581597134,0.0
622,0.558910369873,0.272190690041,0.000503563787788,0.0
623,0.559263586998,0.272193461657,0.000467574398499,0.0
624,0.559892296791,0.272193312645,0.000440947158495,0.0
625,0.559362471104,0.272196412086,0.000425908103352,0.0
626,0.555406391621,0.272197723389,0.00040356250247,0.0
627,0.555364012718,0.272197246552,0.000371705653379,0.0
628,0.555575966835,0.272199273109,0.0003599790507,0.0
629,0.550984084606,0.272206068039,0.000337633449817,0.0
630,0.546611189842,0.272210627794,0.000319526938256,0.0
631,0.54702091217,0.272211909294,0.000300355313811,0.0
632,0.551711678505,0.272216707468,0.000318270118441,0.0
633,0.553287088871,0.272220522165,0.00030347603024,0.0
634,0.551259577274,0.272224128246,0.000336355325999,0.0
635,0.547282278538,0.272231161594,0.000354483170668,0.0
636,0.545537352562,0.272232353687,0.00041412821156,0.0
637,0.542202949524,0.272235453129,0.000466679746751,0.0
638,0.527388811111,0.272244572639,0.00043659095536,0.0
639,0.51783066988,0.272247374058,0.000444962526672,0.0
640,0.495620042086,0.272253960371,0.000489504600409,0.0
641,0.456306397915,0.272255301476,0.000470322323963,0.0
642,0.443343162537,0.27226087451,0.000534259655979,0.0
643,0.428041577339,0.272262841463,0.000511115300469,0.0
644,0.415537536144,0.272267520428,0.000551002915017,0.0
645,0.447362840176,0.27227461338,0.000645135529339,0.0
646,0.438150793314,0.272274404764,0.000636337907054,0.0
647,0.424007803202,0.272277444601,0.000665798259433,0.0
648,0.430655419827,0.272277802229,0.000691679888405,0.0
649,0.452067732811,0.272280991077,0.000725475256331,0.0
650,0.459075689316,0.272290796041,0.000764138007071,0.0
651,0.497266054153,0.272295534611,0.00078092381591,0.0
652,0.529034852982,0.272296369076,0.000807646894827,0.0
653,0.529889643192,0.272296577692,0.00075600069249,0.0
654,0.530228734016,0.272298276424,0.000749524915591,0.0
655,0.535081982613,0.272297799587,0.000750675273594,0.0
656,0.54107260704,0.272297263145,0.000715388800018,0.0
657,0.544067978859,0.272297501564,0.00074172852328,0.0
658,0.549429893494,0.272298276424,0.000704908394255,0.0
659,0.554622292519,0.272299557924,0.000682520156261,0.0
660,0.555314540863,0.272299319506,0.000682381680235,0.0
661,0.557963728905,0.272298574448,0.000651621900033,0.0
662,0.55831694603,0.272297501564,0.000626017164905,0.0
663,0.554184257984,0.272297590971,0.000593159114942,0.0
664,0.556819319725,0.272298693657,0.000564486894291,0.0
665,0.555943310261,0.272297888994,0.000537699903361,0.0
666,0.557059466839,0.27228602767,0.000492071500048,0.0
667,0.557193696499,0.272286385298,0.000471643055789,0.0
668,0.559800446033,0.272287547588,0.000438774382928,0.0
669,0.559630930424,0.272289723158,0.000418558978708,0.0
670,0.555081427097,0.272290498018,0.000404723454267,0.0
671,0.551379680634,0.272291839123,0.000384401559131,0.0
672,0.549429893494,0.272294044495,0.000363142375136,0.0
673,0.549444019794,0.272294402122,0.000353577837814,0.0
674,0.548596262932,0.272296071053,0.000353513954906,0.0
675,0.550475418568,0.272297441959,0.000374868977815,0.0
676,0.547324717045,0.272298961878,0.000384241808206,0.0
677,0.548892974854,0.272303372622,0.000408664287534,0.0
678,0.549592316151,0.272305518389,0.000411966087995,0.0
679,0.547388255596,0.272308439016,0.000426973187132,0.0
680,0.547183394432,0.27230912447,0.000458766124211,0.0
681,0.540684103966,0.27230989933,0.00046316490625,0.0
682,0.528716921806,0.272297650576,0.000501050148159,0.0
683,0.524563014507,0.272299855947,0.00048009987222,0.0
684,0.51131016016,0.272300750017,0.000503159069922,0.0
685,0.476637899876,0.272287994623,0.000552451412659,0.0
686,0.463236629963,0.272265136242,0.000528838369064,0.0
687,0.39514952898,0.238943040371,0.00049385020975,0.0
688,0.435579359531,0.27225574851,0.000591497577261,0.0
689,0.421287953854,0.272254526615,0.000598974525928,0.0
690,0.413333445787,0.272241055965,0.000635421951301,0.0
691,0.403895318508,0.272240906954,0.000661942642182,0.0
692,0.415982604027,0.272234916687,0.000739438575692,0.0
693,0.458673030138,0.272241801023,0.000751165207475,0.0
694,0.420581519604,0.238846331835,0.000661963946186,0.0
695,0.433749645948,0.238817468286,0.000657884636894,0.0
696,0.52146178484,0.272249102592,0.000768174650148,0.0
697,0.529013693333,0.272251307964,0.000782191287726,0.0
698,0.540959596634,0.26255428791,0.000774820800871,0.0
699,0.547515451908,0.272267103195,0.000747224374209,0.0
700,0.545579731464,0.272267967463,0.000735732086468,0.0
701,0.544943988323,0.272273361683,0.000724804238416,0.0
702,0.543700635433,0.272274255753,0.000749311991967,0.0
703,0.54994559288,0.272281289101,0.000709051499143,0.0
704,0.554615199566,0.272282928228,0.000678355689161,0.0
705,0.554601073265,0.272283166647,0.00065700057894,0.0
706,0.486330270767,0.23907007277,0.000561238382943,0.0
707,0.557236075401,0.272288739681,0.00062840298051,0.0
708,0.557688236237,0.27229103446,0.000613193435129,0.0
709,0.485623836517,0.239272549748,0.000510103418492,0.0
710,0.554057061672,0.2722915411,0.000532417092472,0.0
711,0.555039048195,0.272292226553,0.000507877382915,0.0
712,0.557059466839,0.272290557623,0.000462227675598,0.0
713,0.556353032589,0.272300153971,0.000430211075582,0.0
714,0.554671704769,0.272300690413,0.000404734106269,0.0
715,0.551535069942,0.27230104804,0.000390887929825,0.0
716,0.546943187714,0.2723043859,0.000375838222681,0.0
717,0.550659060478,0.272304594517,0.000350308022462,0.0
718,0.54786157608,0.272307604551,0.000347176654032,0.0
719,0.542323052883,0.272311151028,0.000352395582013,0.0
720,0.548412621021,0.272311836481,0.000347048859112,0.0
721,0.548186540604,0.272313505411,0.000378948287107,0.0
722,0.549069583416,0.272319614887,0.000393923459342,0.0
723,0.546526432037,0.272325158119,0.000455368484836,0.0
724,0.54448479414,0.272328466177,0.00043752824422,0.0
725,0.543764173985,0.272329956293,0.000453419343103,0.0
726,0.542429029942,0.27233210206,0.000514182727784,0.0
727,0.537469804287,0.27233338356,0.000509837176651,0.0
728,0.516410708427,0.272343844175,0.000553495192435,0.0
729,0.509763062,0.272346645594,0.000548254931346,0.0
730,0.5,0.272346049547,0.00053855200531,0.0
731,0.499971717596,0.272354215384,0.000617155630607,0.0
732,0.494306057692,0.272355347872,0.000595076300669,0.0
733,0.464218586683,0.272360980511,0.000631055037957,0.0
734,0.460990130901,0.272362202406,0.000688708329108,0.0
735,0.446303158998,0.272364020348,0.000664999417495,0.0
736,0.449001789093,0.272368013859,0.000742921431083,0.0
737,0.430895626545,0.2723749578,0.000702405406628,0.0
738,0.446387946606,0.272385835648,0.000780178233981,0.0
739,0.477068811655,0.272391945124,0.000767365214415,0.0
740,0.494200080633,0.272396236658,0.000723803066649,0.0
741,0.534728765488,0.272400230169,0.000768409052398,0.0
742,0.546448707581,0.272404611111,0.000750291859731,0.0
743,0.550906360149,0.272408038378,0.000745190074667,0.0
744,0.550680279732,0.272411048412,0.000754722568672,0.0
745,0.550913453102,0.272413522005,0.00071332254447,0.0
746,0.476955801249,0.239235237241,0.000649332010653,0.0
747,0.544145703316,0.272416114807,0.00067616160959,0.0
748,0.546469867229,0.272415935993,0.000683617254253,0.0
749,0.551987230778,0.272417992353,0.000664360413793,0.0
750,0.556889951229,0.272418349981,0.000621969869826,0.0
751,0.557504534721,0.272420734167,0.000639724894427,0.0
752,0.558041453362,0.272420316935,0.000595182820689,0.0
753,0.556656777859,0.272421181202,0.000571836077143,0.0
754,0.55549120903,0.272422373295,0.000512095168233,0.0
755,0.554601073265,0.27242282033,0.000486714066938,0.0
756,0.555399358273,0.272423803806,0.000462216994492,0.0
757,0.553279995918,0.272423297167,0.000427047751145,0.0
758,0.554085373878,0.272423952818,0.000405714003136,0.0
759,0.547670841217,0.272425621748,0.0003865849867,0.0
760,0.547918081284,0.272426903248,0.000361065438483,0.0
761,0.548292517662,0.272428125143,0.000358924589818,0.0
762,0.541609525681,0.272430360317,0.000334331678459,0.0
763,0.537483930588,0.272432804108,0.000333341158694,0.0
764,0.536728024483,0.272435575724,0.000342713930877,0.0
765,0.53641718626,0.272437095642,0.000344971951563,0.0
766,0.537632226944,0.272438466549,0.000375774310669,0.0
767,0.537688791752,0.27244117856,0.000403317564633,0.0
768,0.530765652657,0.272443979979,0.000438603950897,0.0
769,0.533436000347,0.272446364164,0.000453461980214,0.0
770,0.523602306843,0.27244964242,0.000489440688398,0.0
771,0.523785948753,0.272453099489,0.000551077479031,0.0
772,0.49432015419,0.27245876193,0.000493924715556,0.0
773,0.489028900862,0.272485166788,0.000556626531761,0.0
774,0.497089445591,0.27248775959,0.000552344950847,0.0
775,0.485086917877,0.272487461567,0.000541576882824,0.0
776,0.482204675674,0.272494316101,0.000604491680861,0.0
777,0.461187958717,0.272498071194,0.000604395871051,0.0
778,0.460954815149,0.27251008153,0.000669227854814,0.0
779,0.396082043648,0.239354193211,0.000596982834395,0.0
780,0.446437388659,0.272531598806,0.000667353277095,0.0
781,0.461527049541,0.272562861443,0.000753167609219,0.0
782,0.451841682196,0.272564440966,0.000726700061932,0.0
783,0.444473475218,0.272569715977,0.000758546288125,0.0
784,0.472194314003,0.272579759359,0.000739971117582,0.0
785,0.498827278614,0.272589504719,0.000752283551265,0.0
786,0.524110913277,0.272630721331,0.000754445733037,0.0
787,0.534806489944,0.272654742002,0.000756842142437,0.0
788,0.547239899635,0.272665917873,0.000752400665078,0.0
789,0.546999692917,0.272684335709,0.000725198304281,0.0
790,0.547783851624,0.272686898708,0.000727978185751,0.0
791,0.547246992588,0.272695451975,0.000715282338206,0.0
792,0.544152736664,0.272698163986,0.000706782971974,0.0
793,0.54740947485,0.272690623999,0.000680496450514,0.0
794,0.552509963512,0.272713035345,0.000644102401566,0.0
795,0.55539226532,0.27271309495,0.000614396994933,0.0
796,0.554869532585,0.272712349892,0.000602723681368,0.0
797,0.556289494038,0.272716104984,0.000604736676905,0.0
798,0.554254889488,0.272737175226,0.000561046705116,0.0
799,0.551153600216,0.272741049528,0.000507983902935,0.0
800,0.551944792271,0.272741615772,0.000498302280903,0.0
801,0.549959719181,0.272741466761,0.00046964068315,0.0
802,0.551005244255,0.272750616074,0.000431297463365,0.0
803,0.479583740234,0.23902502656,0.000372717506252,0.0
804,0.551612794399,0.272759765387,0.000395127019146,0.0
805,0.549076676369,0.272761493921,0.000406715174904,0.0
806,0.548638641834,0.272769719362,0.00037703110138,0.0
807,0.5481159091,0.272771239281,0.000355590862455,0.0
808,0.545834124088,0.272789567709,0.000349349429598,0.0
809,0.54687255621,0.27279818058,0.00034923228668,0.0
810,0.550531923771,0.272800147533,0.000382122234441,0.0
811,0.547070384026,0.272802472115,0.000418335286668,0.0
812,0.548391401768,0.272807866335,0.000446954276413,0.0
813,0.543962001801,0.272811830044,0.000506620621309,0.0
814,0.537151873112,0.272824466228,0.000503254937939,0.0
815,0.539836347103,0.272827833891,0.000530915276613,0.0
816,0.528307199478,0.27282884717,0.000532225356437,0.0
817,0.522860527039,0.272833645344,0.000538658467121,0.0
818,0.517124176025,0.272837072611,0.00056389044039,0.0
819,0.494899451733,0.272839009762,0.000545933085959,0.0
820,0.492214977741,0.272840738297,0.000604310655035,0.0
821,0.468160569668,0.272838890553,0.00062031892594,0.0
822,0.458814263344,0.27286618948,0.000643228995614,0.0
823,0.442912250757,0.272874712944,0.000688197091222,0.0
824,0.435946673155,0.272877842188,0.000681156874634,0.0
825,0.458764851093,0.272891134024,0.000731013715267,0.0
826,0.464903861284,0.272895962,0.000731471693143,0.0
827,0.447687774897,0.27289763093,0.00073445396265,0.0
828,0.437296003103,0.272907346487,0.000754562846851,0.0
829,0.466719388962,0.272923111916,0.000750622013584,0.0
830,0.496425390244,0.272927224636,0.000737457536161,0.0
831,0.509275615215,0.272932350636,0.000774799555074,0.0
832,0.535597681999,0.272957921028,0.000764244468883,0.0
833,0.540931403637,0.272983878851,0.000733580556698,0.0
834,0.545989513397,0.273003965616,0.000738948583603,0.0
835,0.551789402962,0.273005574942,0.000708977051545,0.0
836,0.550807476044,0.273006528616,0.000709030253347,0.0
837,0.54949349165,0.272994458675,0.000695226655807,0.0
838,0.551697552204,0.273011237383,0.00065919465851,0.0
839,0.558210968971,0.273034840822,0.000664381717797,0.0
840,0.559178769588,0.273053407669,0.000622885825578,0.0
841,0.559510827065,0.273053109646,0.000631566275842,0.0
842,0.556974709034,0.273055225611,0.000602659769356,0.0
843,0.552919685841,0.273056805134,0.000533492828254,0.0
844,0.546787798405,0.273035854101,0.000516536587384,0.0
845,0.546243786812,0.273036509752,0.000489920028485,0.0
846,0.543820738792,0.273036956787,0.000460108130937,0.0
847,0.543276786804,0.273039013147,0.000418527022703,0.0
848,0.549500524998,0.273040652275,0.000372674898244,0.0
849,0.543714761734,0.273042201996,0.000370555382688,0.0
850,0.536459565163,0.273042082787,0.000358711578883,0.0
851,0.543170809746,0.273043066263,0.00039810925955,0.0
852,0.541948676109,0.273046731949,0.000416183815105,0.0
853,0.469764143229,0.239845275879,0.00037139680353,0.0
854,0.54408210516,0.273050993681,0.000474678556202,0.0
855,0.549507558346,0.273051977158,0.000455719942693,0.0
856,0.545996546745,0.273052304983,0.000504639523569,0.0
857,0.552587687969,0.273053884506,0.000536187493708,0.0
858,0.484860897064,0.239562779665,0.000443737691967,0.0
859,0.545954167843,0.273057281971,0.000526953139342,0.0
860,0.534417927265,0.273057818413,0.000519540160894,0.0
861,0.512645304203,0.273058176041,0.000537359097507,0.0
862,0.498332768679,0.273060679436,0.000516472675372,0.0
863,0.491374313831,0.273067563772,0.000497077417094,0.0
864,0.492744803429,0.27306959033,0.000519604072906,0.0
865,0.483419746161,0.273073136806,0.000529040757101,0.0
866,0.459866911173,0.273075193167,0.000563922454603,0.0
867,0.470498889685,0.273083776236,0.000636018405203,0.0
868,0.413714885712,0.239722326398,0.000599922495894,0.0
869,0.481886774302,0.273101687431,0.000721502408851,0.0
870,0.4804880023,0.273102968931,0.000720469339285,0.0
871,0.472738295794,0.273110210896,0.000729107181542,0.0
872,0.460283696651,0.273110955954,0.000742814911064,0.0
873,0.461018413305,0.273113578558,0.000755649176426,0.0
874,0.462954074144,0.273116767406,0.000744071672671,0.0
875,0.476270526648,0.273134440184,0.000746201840229,0.0
876,0.51729375124,0.273142755032,0.000760921393521,0.0
877,0.527643144131,0.273172318935,0.000764233875088,0.0
878,0.541743755341,0.273174136877,0.000724963960238,0.0
879,0.543884336948,0.27325630188,0.00073686108226,0.0
880,0.546420395374,0.273272424936,0.000726913101971,0.0
881,0.550567269325,0.273270845413,0.000710159249138,0.0
882,0.552418112755,0.27327144146,0.000691147346515,0.0
883,0.551641047001,0.273272365332,0.000672849128023,0.0
884,0.55592918396,0.273272752762,0.000672987604048,0.0
885,0.559878230095,0.273271977901,0.000632556853816,0.0
886,0.559171795845,0.27327260375,0.000603799417149,0.0
887,0.557928442955,0.273270845413,0.000583669170737,0.0
888,0.557144224644,0.273270785809,0.000533599290065,0.0
889,0.482402443886,0.239936321974,0.000437634735135,0.0
890,0.549606502056,0.273272871971,0.000475945998915,0.0
891,0.54784744978,0.273280441761,0.000442012242274,0.0
892,0.541560053825,0.273280292749,0.000406779086916,0.0
893,0.47449734807,0.240038886666,0.000336504454026,0.0
894,0.541885077953,0.273284226656,0.000354504474672,0.0
895,0.535993278027,0.273287892342,0.000388693850255,0.0
896,0.538910925388,0.27328941226,0.000394935283111,0.0
897,0.541319906712,0.273299843073,0.000400388555136,0.0
898,0.53850120306,0.273301333189,0.000448125851108,0.0
899,0.54702091217,0.273303925991,0.000491826504003,0.0
900,0.55397939682,0.273304224014,0.000519391032867,0.0
901,0.553117513657,0.273305058479,0.000517164997291,0.0
902,0.546653568745,0.273309648037,0.000548340205569,0.0
903,0.5446190238,0.27331790328,0.000544953218196,0.0
904,0.537893652916,0.27331840992,0.000539638393093,0.0
905,0.525763988495,0.273320913315,0.000543994596228,0.0
906,0.510165691376,0.273329138756,0.000510976824444,0.0
907,0.505701005459,0.263599812984,0.000533354352228,0.0
908,0.487877398729,0.273335248232,0.000529051409103,0.0
909,0.41226670146,0.239778116345,0.000456657231553,0.0
910,0.473035007715,0.273337125778,0.000578961509746,0.0
911,0.469566375017,0.273336231709,0.00057561713038,0.0
912,0.452159583569,0.273343712091,0.000604342552833,0.0
913,0.454052835703,0.273346424103,0.000662794685923,0.0
914,0.430733114481,0.240086257458,0.000606696412433,0.0
915,0.481385171413,0.273352175951,0.000728787679691,0.0
916,0.483398556709,0.273351311684,0.000708934385329,0.0
917,0.481010764837,0.273354351521,0.000749248079956,0.0
918,0.469990223646,0.273392856121,0.000716475246008,0.0
919,0.473713189363,0.273406505585,0.000732376996893,0.0
920,0.49037823081,0.273414283991,0.000737478781957,0.0
921,0.513168096542,0.273450285196,0.000684437341988,0.0
922,0.531966626644,0.27346560359,0.000750408973545,0.0
923,0.543516933918,0.273474782705,0.000715271686204,0.0
924,0.5474588871,0.273491293192,0.000694917805959,0.0
925,0.549783110619,0.273493856192,0.000728340353817,0.0
926,0.549754858017,0.273490786552,0.000678036129102,0.0
927,0.545848190784,0.273493915796,0.000677279953379,0.0
928,0.54493689537,0.273496031761,0.000662251550239,0.0
929,0.545177042484,0.273496508598,0.000626059772912,0.0
930,0.552608847618,0.273503512144,0.000620819511823,0.0
931,0.556543767452,0.273502111435,0.000573827768676,0.0
932,0.554933130741,0.273503363132,0.000539957894944,0.0
933,0.555321633816,0.273515433073,0.000521712878253,0.0
934,0.552213251591,0.273518383503,0.0004599057429,0.0
935,0.541694283485,0.273518115282,0.000440819363575,0.0
936,0.53458750248,0.273527890444,0.000408930558478,0.0
937,0.535096168518,0.273529171944,0.000394072558265,0.0
938,0.530857503414,0.273540049791,0.000371588510461,0.0
939,0.52846968174,0.273540973663,0.000353556562914,0.0
940,0.531253099442,0.273542195559,0.000395915179979,0.0
941,0.538578927517,0.273545950651,0.000393880851334,0.0
942,0.543347418308,0.273548156023,0.000416173163103,0.0
943,0.542831718922,0.273548424244,0.000511541322339,0.0
944,0.534841835499,0.273549944162,0.000505267933477,0.0
945,0.539454877377,0.273552507162,0.000580037245527,0.0
946,0.536381900311,0.273553878069,0.000538658467121,0.0
947,0.529691815376,0.273556888103,0.000535473867785,0.0
948,0.517060577869,0.273558318615,0.000552557874471,0.0
949,0.51201659441,0.273560583591,0.000526921183337,0.0
950,0.514467954636,0.273562639952,0.000541885732673,0.0
951,0.509720683098,0.273563832045,0.000517441891134,0.0
952,0.506767690182,0.273566931486,0.000518389802892,0.0
953,0.486845999956,0.273569107056,0.000549277465325,0.0
954,0.459443002939,0.273569196463,0.000566382834222,0.0
955,0.456906914711,0.273576766253,0.000619264494162,0.0
956,0.489502221346,0.273580819368,0.000649917812552,0.0
957,0.501780211926,0.273651123047,0.000645007763524,0.0
958,0.50043797493,0.273682355881,0.000719233823474,0.0
959,0.500996053219,0.273686051369,0.000731056323275,0.0
960,0.503892540932,0.273688852787,0.000714227906428,0.0
961,0.529289126396,0.273690015078,0.000728936807718,0.0
962,0.511451423168,0.273711800575,0.00072396278847,0.0
963,0.485207051039,0.273712575436,0.000750377075747,0.0
964,0.483066499233,0.27372199297,0.000735348614398,0.0
965,0.49888381362,0.273724883795,0.000763072923291,0.0
966,0.526767134666,0.27372020483,0.000726977013983,0.0
967,0.532743692398,0.27372315526,0.000697303621564,0.0
968,0.542202949524,0.273728817701,0.000737457536161,0.0
969,0.548737585545,0.273729562759,0.00069311785046,0.0
970,0.548730492592,0.273728042841,0.000700424308889,0.0
971,0.547925174236,0.273728430271,0.000712129636668,0.0
972,0.550998210907,0.273729115725,0.000645316613372,0.0
973,0.543651163578,0.273729085922,0.000649427820463,0.0
974,0.551195979118,0.273729652166,0.000616527162492,0.0
975,0.553407132626,0.273729413748,0.000586747308262,0.0
976,0.556176424026,0.273728966713,0.000563176872674,0.0
977,0.557674050331,0.273729473352,0.000537731859367,0.0
978,0.558034360409,0.273730397224,0.00050784542691,0.0
979,0.550680279732,0.273730307817,0.000457732996438,0.0
980,0.538960397243,0.273731201887,0.000431361346273,0.0
981,0.532411634922,0.273731201887,0.00040573530714,0.0
982,0.531316637993,0.273733198643,0.000400282035116,0.0
983,0.46876809001,0.23990175128,0.000332244089805,0.0
984,0.531302511692,0.273736059666,0.000376924639568,0.0
985,0.540203690529,0.273738473654,0.000417376722908,0.0
986,0.544866263866,0.273741185665,0.000446719961474,0.0
987,0.551739990711,0.273741990328,0.000437432376202,0.0
988,0.547684967518,0.27374368906,0.000506588665303,0.0
989,0.541715502739,0.273751080036,0.000544708163943,0.0
990,0.540556967258,0.273751884699,0.000582263281103,0.0
991,0.540147185326,0.273754030466,0.000574647914618,0.0
992,0.538218617439,0.273755818605,0.000541960296687,0.0
993,0.527515947819,0.273758381605,0.000534579216037,0.0
994,0.517456233501,0.273759007454,0.000522575632203,0.0
