,CPU,MEMORY,RAM,DISK
482,0.185943156481,0.0967674106359,0.000506982731167,0.0
483,0.20823854208,0.0847387462854,0.000619882252067,0.0
484,0.260211646557,0.0965522006154,0.000713610148523,0.0
485,0.275576800108,0.0969323590398,0.000751953397412,0.0
486,0.258247733116,0.0968804061413,0.000652900023852,0.0
487,0.25174844265,0.0968326032162,0.000625207670964,0.0
488,0.261313706636,0.0969177111983,0.000613491691183,0.0
489,0.245955601335,0.0960377678275,0.000581539003178,0.0
490,0.165230229497,0.0965866073966,0.00052934960695,0.0
491,0.155495420098,0.096750587225,0.000541065586731,0.0
492,0.135828018188,0.0968550890684,0.000583669170737,0.0
493,0.118597850204,0.0849477052689,0.00045905369916,0.0
494,0.204275399446,0.096942640841,0.000665681087412,0.0
495,0.29121747613,0.0961414054036,0.000559172127396,0.0
496,0.2859120965,0.095854498446,0.000635858566966,0.0
497,0.248866155744,0.0965146571398,0.000585703470279,0.0
498,0.213974878192,0.0968486741185,0.000518698710948,0.0
499,0.165307939053,0.0967474728823,0.000464379147161,0.0
500,0.168020680547,0.0967947915196,0.000501625356264,0.0
501,0.209382995963,0.0967351645231,0.000545325980056,0.0
502,0.259363919497,0.0968435555696,0.000713610148523,0.0
503,0.243546620011,0.0968619957566,0.00074321962893,0.0
504,0.248025476933,0.0964976251125,0.000646509462968,0.0
505,0.252772778273,0.0968029797077,0.000612426607404,0.0
506,0.173241302371,0.0968171060085,0.000545325980056,0.0
507,0.193982496858,0.0968435332179,0.000555976876058,0.0
508,0.220573067665,0.0777802467346,0.000575148500502,0.0
509,0.13347555697,0.0532816909254,0.000354674877599,0.0
510,0.0498184412718,0.019084231928,0.000149112573126,0.0
511,0.00345451198518,0.0183427464217,0.000134201312903,0.0
512,0.00141288829036,0.0183370821178,0.000134201312903,0.0
